hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
145,87,18,sofia,18,hungarian,1,78464,4
574,61,7,sofia,18,hungarian,1,78464,4
653,101,27,sofia,18,hungarian,1,78464,4
544,62,2,sofia,18,hungarian,1,78464,4
181,78,41,sofia,18,hungarian,1,78464,4
304,86,43,sofia,18,hungarian,1,78464,4
553,96,10,sofia,18,hungarian,1,78464,4
470,72,14,sofia,18,hungarian,1,78464,4
141,85,20,sofia,18,hungarian,1,78464,4
984,60,7,sofia,18,hungarian,1,78464,4
109,91,18,sofia,18,hungarian,1,78464,4
270,116,26,sofia,18,hungarian,1,78464,4
554,44,0,sofia,18,hungarian,1,78464,4
25,149,30,sofia,18,hungarian,1,78464,4
13,59,10,sofia,18,hungarian,1,78464,4
862,67,14,sofia,18,hungarian,1,78464,4
272,47,1,sofia,18,hungarian,1,78464,4
590,83,17,sofia,18,hungarian,1,78464,4
337,83,20,sofia,18,hungarian,1,78464,4
923,53,14,sofia,18,hungarian,1,78464,4
107,45,9,sofia,18,hungarian,1,78464,4
665,66,14,sofia,18,hungarian,1,78464,4
608,85,24,sofia,18,hungarian,1,78464,4
44,54,5,sofia,18,hungarian,1,78464,4
353,42,18,sofia,18,hungarian,1,78464,4
542,62,0,sofia,18,hungarian,1,78464,4
597,161,30,sofia,18,hungarian,1,78464,4
802,82,10,sofia,18,hungarian,1,78464,4
883,108,24,sofia,18,hungarian,1,78464,4
203,116,24,sofia,18,hungarian,1,78464,4
852,46,11,sofia,18,hungarian,1,78464,4
143,57,30,sofia,18,hungarian,1,78464,4
815,160,33,sofia,18,hungarian,1,78464,4
287,160,32,sofia,18,hungarian,1,78464,4
302,58,35,sofia,18,hungarian,1,78464,4
416,92,22,sofia,18,hungarian,1,78464,4
601,68,12,sofia,18,hungarian,1,78464,4
208,62,6,sofia,18,hungarian,1,78464,4
683,85,26,sofia,18,hungarian,1,78464,4
637,60,14,sofia,18,hungarian,1,78464,4
201,85,18,sofia,18,hungarian,1,78464,4
968,122,20,sofia,18,hungarian,1,78464,4
578,114,24,sofia,18,hungarian,1,78464,4
137,44,3,sofia,18,hungarian,1,78464,4
383,43,24,sofia,18,hungarian,1,78464,4
649,129,40,sofia,18,hungarian,1,78464,4
4,42,0,sofia,18,hungarian,1,78464,4
190,54,6,sofia,18,hungarian,1,78464,4
472,44,10,sofia,18,hungarian,1,78464,4
459,86,18,sofia,18,hungarian,1,78464,4
814,148,30,sofia,18,hungarian,1,78464,4
899,89,2,sofia,2,hungarian,1,100125,1
353,39,11,sofia,2,hungarian,1,100125,1
137,44,0,sofia,2,hungarian,1,100125,1
337,97,0,sofia,2,hungarian,1,100125,1
883,158,1,sofia,2,hungarian,1,100125,1
472,44,0,sofia,2,hungarian,1,100125,1
814,227,2,sofia,2,hungarian,1,100125,1
802,82,0,sofia,2,hungarian,1,100125,1
203,106,1,sofia,2,hungarian,1,100125,1
304,79,8,sofia,2,hungarian,1,100125,1
554,44,0,sofia,2,hungarian,1,100125,1
107,46,0,sofia,2,hungarian,1,100125,1
553,96,0,sofia,2,hungarian,1,100125,1
143,64,2,sofia,2,hungarian,1,100125,1
272,47,0,sofia,2,hungarian,1,100125,1
815,236,2,sofia,2,hungarian,1,100125,1
862,68,1,sofia,2,hungarian,1,100125,1
270,106,4,sofia,2,hungarian,1,100125,1
262,97,0,sofia,2,hungarian,1,100125,1
181,100,0,sofia,2,hungarian,1,100125,1
871,84,0,sofia,2,hungarian,1,100125,1
201,85,2,sofia,2,hungarian,1,100125,1
574,61,0,sofia,2,hungarian,1,100125,1
109,90,2,sofia,2,hungarian,1,100125,1
852,46,0,sofia,2,hungarian,1,100125,1
416,99,0,sofia,2,hungarian,1,100125,1
544,62,0,sofia,2,hungarian,1,100125,1
287,219,2,sofia,2,hungarian,1,100125,1
968,168,1,sofia,2,hungarian,1,100125,1
923,53,0,sofia,2,hungarian,1,100125,1
601,100,1,sofia,2,hungarian,1,100125,1
764,63,0,sofia,2,hungarian,1,100125,1
665,61,8,sofia,2,hungarian,1,100125,1
649,189,2,sofia,2,hungarian,1,100125,1
383,43,0,sofia,2,hungarian,1,100125,1
542,62,0,sofia,2,hungarian,1,100125,1
4,42,0,sofia,2,hungarian,1,100125,1
683,85,0,sofia,2,hungarian,1,100125,1
590,83,0,sofia,2,hungarian,1,100125,1
208,62,0,sofia,2,hungarian,1,100125,1
25,229,2,sofia,2,hungarian,1,100125,1
13,59,0,sofia,2,hungarian,1,100125,1
608,92,2,sofia,2,hungarian,1,100125,1
597,239,2,sofia,2,hungarian,1,100125,1
578,104,13,sofia,2,hungarian,1,100125,1
984,60,0,sofia,2,hungarian,1,100125,1
145,90,2,sofia,2,hungarian,1,100125,1
44,54,0,sofia,2,hungarian,1,100125,1
637,61,0,sofia,2,hungarian,1,100125,1
141,85,0,sofia,2,hungarian,1,100125,1
302,60,0,sofia,2,hungarian,1,100125,1
190,54,0,sofia,2,hungarian,1,100125,1
542,62,0,sofia,9,hungarian,0,104546,2
107,46,0,sofia,9,hungarian,0,104546,2
304,86,23,sofia,9,hungarian,0,104546,2
44,54,0,sofia,9,hungarian,0,104546,2
814,227,9,sofia,9,hungarian,0,104546,2
802,82,0,sofia,9,hungarian,0,104546,2
883,128,8,sofia,9,hungarian,0,104546,2
472,44,0,sofia,9,hungarian,0,104546,2
383,43,0,sofia,9,hungarian,0,104546,2
416,99,6,sofia,9,hungarian,0,104546,2
637,61,2,sofia,9,hungarian,0,104546,2
815,189,10,sofia,9,hungarian,0,104546,2
141,85,0,sofia,9,hungarian,0,104546,2
272,47,0,sofia,9,hungarian,0,104546,2
597,239,9,sofia,9,hungarian,0,104546,2
852,46,3,sofia,9,hungarian,0,104546,2
201,92,9,sofia,9,hungarian,0,104546,2
337,97,5,sofia,9,hungarian,0,104546,2
649,154,9,sofia,9,hungarian,0,104546,2
181,100,14,sofia,9,hungarian,0,104546,2
208,62,0,sofia,9,hungarian,0,104546,2
665,66,10,sofia,9,hungarian,0,104546,2
203,116,11,sofia,9,hungarian,0,104546,2
764,63,0,sofia,9,hungarian,0,104546,2
544,62,0,sofia,9,hungarian,0,104546,2
590,83,0,sofia,9,hungarian,0,104546,2
553,96,0,sofia,9,hungarian,0,104546,2
608,100,10,sofia,9,hungarian,0,104546,2
262,97,2,sofia,9,hungarian,0,104546,2
270,116,13,sofia,9,hungarian,0,104546,2
4,42,0,sofia,9,hungarian,0,104546,2
683,85,3,sofia,9,hungarian,0,104546,2
13,59,0,sofia,9,hungarian,0,104546,2
302,60,4,sofia,9,hungarian,0,104546,2
984,60,0,sofia,9,hungarian,0,104546,2
470,72,7,sofia,9,hungarian,0,104546,2
923,53,3,sofia,9,hungarian,0,104546,2
574,61,0,sofia,9,hungarian,0,104546,2
862,74,7,sofia,9,hungarian,0,104546,2
109,98,9,sofia,9,hungarian,0,104546,2
554,44,0,sofia,9,hungarian,0,104546,2
287,178,12,sofia,9,hungarian,0,104546,2
25,229,9,sofia,9,hungarian,0,104546,2
137,44,0,sofia,9,hungarian,0,104546,2
578,114,18,sofia,9,hungarian,0,104546,2
899,97,9,sofia,9,hungarian,0,104546,2
145,98,9,sofia,9,hungarian,0,104546,2
653,121,10,sofia,9,hungarian,0,104546,2
871,84,0,sofia,9,hungarian,0,104546,2
143,57,14,sofia,9,hungarian,0,104546,2
459,93,9,sofia,9,hungarian,0,104546,2
601,100,4,sofia,9,hungarian,0,104546,2
190,54,0,sofia,9,hungarian,0,104546,2
968,139,6,sofia,9,hungarian,0,104546,2
353,42,14,sofia,9,hungarian,0,104546,2
470,64,21,sofia,23,hungarian,1,104558,3
44,50,10,sofia,23,hungarian,1,104558,3
899,86,26,sofia,23,hungarian,1,104558,3
