hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
571,291,27,paris,17,hungarian,0,78463,3
776,156,0,paris,17,hungarian,0,78463,3
756,203,25,paris,17,hungarian,0,78463,3
986,212,20,paris,17,hungarian,0,78463,3
823,207,18,paris,17,hungarian,0,78463,3
257,184,14,paris,17,hungarian,0,78463,3
738,120,16,paris,17,hungarian,0,78463,3
735,128,10,paris,17,hungarian,0,78463,3
49,158,8,paris,17,hungarian,0,78463,3
858,217,17,paris,17,hungarian,0,78463,3
477,82,15,paris,17,hungarian,0,78463,3
238,156,0,paris,17,hungarian,0,78463,3
130,193,24,paris,17,hungarian,0,78463,3
723,84,6,paris,17,hungarian,0,78463,3
436,242,86,paris,17,hungarian,0,78463,3
684,79,8,paris,17,hungarian,0,78463,3
474,179,16,paris,17,hungarian,0,78463,3
484,135,14,paris,17,hungarian,0,78463,3
612,198,23,paris,17,hungarian,0,78463,3
29,211,19,paris,17,hungarian,0,78463,3
65,158,16,paris,17,hungarian,0,78463,3
975,162,24,paris,17,hungarian,0,78463,3
863,291,27,paris,17,hungarian,0,78463,3
576,222,20,paris,17,hungarian,0,78463,3
742,265,34,paris,17,hungarian,0,78463,3
207,161,0,paris,17,hungarian,0,78463,3
582,200,22,paris,17,hungarian,0,78463,3
192,117,3,paris,17,hungarian,0,78463,3
885,167,26,paris,17,hungarian,0,78463,3
584,317,26,paris,17,hungarian,0,78463,3
159,209,20,paris,17,hungarian,0,78463,3
95,311,26,paris,17,hungarian,0,78463,3
748,172,40,paris,17,hungarian,0,78463,3
299,113,0,paris,17,hungarian,0,78463,3
614,86,0,paris,17,hungarian,0,78463,3
21,84,7,paris,17,hungarian,0,78463,3
540,291,39,paris,17,hungarian,0,78463,3
199,224,11,paris,17,hungarian,0,78463,3
509,87,0,paris,17,hungarian,0,78463,3
884,218,24,paris,17,hungarian,0,78463,3
467,250,75,paris,17,hungarian,0,78463,3
274,187,15,paris,17,hungarian,0,78463,3
842,358,24,paris,17,hungarian,0,78463,3
972,98,7,paris,17,hungarian,0,78463,3
817,200,24,paris,17,hungarian,0,78463,3
903,87,0,paris,17,hungarian,0,78463,3
308,197,22,paris,17,hungarian,0,78463,3
785,238,14,paris,17,hungarian,0,78463,3
851,87,15,paris,17,hungarian,0,78463,3
825,184,18,paris,17,hungarian,0,78463,3
301,130,14,paris,17,hungarian,0,78463,3
705,140,11,paris,17,hungarian,0,78463,3
946,206,19,paris,17,hungarian,0,78463,3
492,115,0,paris,17,hungarian,0,78463,3
629,85,0,paris,17,hungarian,0,78463,3
560,150,25,paris,17,hungarian,0,78463,3
254,161,8,paris,17,hungarian,0,78463,3
558,100,6,paris,17,hungarian,0,78463,3
767,184,12,paris,17,hungarian,0,78463,3
577,184,10,paris,17,hungarian,0,78463,3
225,187,14,paris,17,hungarian,0,78463,3
150,198,24,paris,17,hungarian,0,78463,3
323,286,36,paris,17,hungarian,0,78463,3
123,123,11,paris,17,hungarian,0,78463,3
69,247,103,paris,17,hungarian,0,78463,3
736,189,23,paris,17,hungarian,0,78463,3
115,105,36,paris,17,hungarian,0,78463,3
331,89,14,paris,17,hungarian,0,78463,3
133,155,0,paris,17,hungarian,0,78463,3
27,246,55,paris,17,hungarian,0,78463,3
882,217,17,paris,17,hungarian,0,78463,3
259,135,12,paris,17,hungarian,0,78463,3
631,81,0,paris,17,hungarian,0,78463,3
14,147,24,paris,17,hungarian,0,78463,3
342,118,8,paris,17,hungarian,0,78463,3
647,140,12,paris,17,hungarian,0,78463,3
419,119,16,paris,17,hungarian,0,78463,3
808,345,23,paris,17,hungarian,0,78463,3
357,164,17,paris,17,hungarian,0,78463,3
24,250,39,paris,17,hungarian,0,78463,3
970,268,36,paris,17,hungarian,0,78463,3
926,184,36,paris,17,hungarian,0,78463,3
176,84,0,paris,17,hungarian,0,78463,3
963,133,14,paris,17,hungarian,0,78463,3
526,283,33,paris,17,hungarian,0,78463,3
937,204,18,paris,17,hungarian,0,78463,3
447,133,12,paris,17,hungarian,0,78463,3
942,192,22,paris,17,hungarian,0,78463,3
992,81,0,paris,17,hungarian,0,78463,3
119,209,19,paris,17,hungarian,0,78463,3
165,158,28,paris,17,hungarian,0,78463,3
339,248,23,paris,17,hungarian,0,78463,3
841,85,6,paris,17,hungarian,0,78463,3
599,101,38,paris,17,hungarian,0,78463,3
188,83,18,paris,17,hungarian,0,78463,3
741,186,17,paris,17,hungarian,0,78463,3
640,189,16,paris,17,hungarian,0,78463,3
790,300,27,paris,17,hungarian,0,78463,3
663,152,20,paris,17,hungarian,0,78463,3
66,156,17,paris,17,hungarian,0,78463,3
216,204,26,paris,17,hungarian,0,78463,3
564,90,0,paris,17,hungarian,0,78463,3
327,222,20,paris,17,hungarian,0,78463,3
795,162,0,paris,17,hungarian,0,78463,3
998,220,15,paris,17,hungarian,0,78463,3
573,292,43,paris,17,hungarian,0,78463,3
397,339,24,paris,17,hungarian,0,78463,3
28,156,10,paris,17,hungarian,0,78463,3
132,253,53,paris,17,hungarian,0,78463,3
782,260,53,paris,17,hungarian,0,78463,3
290,187,16,paris,17,hungarian,0,78463,3
803,289,29,paris,17,hungarian,0,78463,3
602,106,9,paris,17,hungarian,0,78463,3
534,313,31,paris,17,hungarian,0,78463,3
314,115,2,paris,17,hungarian,0,78463,3
94,245,87,paris,17,hungarian,0,78463,3
722,189,16,paris,17,hungarian,0,78463,3
