hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
188,85,22,paris,24,bulgarian,1,78425,1
66,146,34,paris,24,bulgarian,1,78425,1
564,92,3,paris,24,bulgarian,1,78425,1
207,164,29,paris,24,bulgarian,1,78425,1
94,250,113,paris,24,bulgarian,1,78425,1
121,81,17,paris,24,bulgarian,1,78425,1
573,297,75,paris,24,bulgarian,1,78425,1
722,165,26,paris,24,bulgarian,1,78425,1
741,175,30,paris,24,bulgarian,1,78425,1
540,296,62,paris,24,bulgarian,1,78425,1
162,269,79,paris,24,bulgarian,1,78425,1
705,143,22,paris,24,bulgarian,1,78425,1
357,161,33,paris,24,bulgarian,1,78425,1
526,276,73,paris,24,bulgarian,1,78425,1
306,196,46,paris,24,bulgarian,1,78425,1
911,112,35,paris,24,bulgarian,1,78425,1
577,180,28,paris,24,bulgarian,1,78425,1
579,79,18,paris,24,bulgarian,1,78425,1
731,180,30,paris,24,bulgarian,1,78425,1
912,164,0,paris,24,bulgarian,1,78425,1
115,107,46,paris,24,bulgarian,1,78425,1
29,215,41,paris,24,bulgarian,1,78425,1
571,273,68,paris,24,bulgarian,1,78425,1
331,91,26,paris,24,bulgarian,1,78425,1
222,272,72,paris,24,bulgarian,1,78425,1
534,296,51,paris,24,bulgarian,1,78425,1
723,86,13,paris,24,bulgarian,1,78425,1
227,80,16,paris,24,bulgarian,1,78425,1
767,167,34,paris,24,bulgarian,1,78425,1
314,117,20,paris,24,bulgarian,1,78425,1
841,87,28,paris,24,bulgarian,1,78425,1
342,115,16,paris,24,bulgarian,1,78425,1
776,159,0,paris,24,bulgarian,1,78425,1
858,197,40,paris,24,bulgarian,1,78425,1
0,179,62,paris,24,bulgarian,1,78425,1
863,262,67,paris,24,bulgarian,1,78425,1
419,111,34,paris,24,bulgarian,1,78425,1
392,162,38,paris,24,bulgarian,1,78425,1
447,116,25,paris,24,bulgarian,1,78425,1
199,212,37,paris,24,bulgarian,1,78425,1
595,161,30,paris,24,bulgarian,1,78425,1
926,187,52,paris,24,bulgarian,1,78425,1
299,115,18,paris,24,bulgarian,1,78425,1
614,88,10,paris,24,bulgarian,1,78425,1
254,164,34,paris,24,bulgarian,1,78425,1
631,82,2,paris,24,bulgarian,1,78425,1
339,228,37,paris,24,bulgarian,1,78425,1
28,129,25,paris,24,bulgarian,1,78425,1
963,111,34,paris,24,bulgarian,1,78425,1
327,226,39,paris,24,bulgarian,1,78425,1
853,167,31,paris,24,bulgarian,1,78425,1
492,117,23,paris,24,bulgarian,1,78425,1
509,89,0,paris,24,bulgarian,1,78425,1
803,283,63,paris,24,bulgarian,1,78425,1
656,116,26,paris,24,bulgarian,1,78425,1
868,178,53,paris,24,bulgarian,1,78425,1
148,114,22,paris,24,bulgarian,1,78425,1
159,205,43,paris,24,bulgarian,1,78425,1
735,116,26,paris,24,bulgarian,1,78425,1
972,86,11,paris,24,bulgarian,1,78425,1
738,117,32,paris,24,bulgarian,1,78425,1
866,285,69,paris,24,bulgarian,1,78425,1
582,204,46,paris,24,bulgarian,1,78425,1
225,170,26,paris,24,bulgarian,1,78425,1
484,122,22,paris,24,bulgarian,1,78425,1
998,208,43,paris,24,bulgarian,1,78425,1
980,114,26,paris,24,bulgarian,1,78425,1
576,210,41,paris,24,bulgarian,1,78425,1
584,288,65,paris,24,bulgarian,1,78425,1
975,165,38,paris,24,bulgarian,1,78425,1
817,204,43,paris,24,bulgarian,1,78425,1
842,310,46,paris,24,bulgarian,1,78425,1
49,161,44,paris,24,bulgarian,1,78425,1
192,119,12,paris,24,bulgarian,1,78425,1
742,259,68,paris,24,bulgarian,1,78425,1
415,126,26,paris,24,bulgarian,1,78425,1
150,193,48,paris,24,bulgarian,1,78425,1
992,82,10,paris,24,bulgarian,1,78425,1
308,192,48,paris,24,bulgarian,1,78425,1
948,192,51,paris,24,bulgarian,1,78425,1
56,199,48,paris,24,bulgarian,1,78425,1
176,86,0,paris,24,bulgarian,1,78425,1
412,265,123,paris,24,bulgarian,1,78425,1
133,158,12,paris,24,bulgarian,1,78425,1
647,127,24,paris,24,bulgarian,1,78425,1
612,185,48,paris,24,bulgarian,1,78425,1
69,252,130,paris,24,bulgarian,1,78425,1
885,170,40,paris,24,bulgarian,1,78425,1
290,170,30,paris,24,bulgarian,1,78425,1
436,246,121,paris,24,bulgarian,1,78425,1
248,187,50,paris,24,bulgarian,1,78425,1
889,164,34,paris,24,bulgarian,1,78425,1
421,134,25,paris,24,bulgarian,1,78425,1
449,181,46,paris,24,bulgarian,1,78425,1
599,103,48,paris,24,bulgarian,1,78425,1
474,149,34,paris,24,bulgarian,1,78425,1
986,192,43,paris,24,bulgarian,1,78425,1
734,126,25,paris,24,bulgarian,1,78425,1
123,111,23,paris,24,bulgarian,1,78425,1
910,84,21,paris,24,bulgarian,1,78425,1
522,122,26,paris,24,bulgarian,1,78425,1
560,153,42,paris,24,bulgarian,1,78425,1
257,167,26,paris,24,bulgarian,1,78425,1
792,85,35,paris,24,bulgarian,1,78425,1
851,85,31,paris,24,bulgarian,1,78425,1
797,124,28,paris,24,bulgarian,1,78425,1
684,80,16,paris,24,bulgarian,1,78425,1
397,288,55,paris,24,bulgarian,1,78425,1
837,253,78,paris,24,bulgarian,1,78425,1
558,91,12,paris,24,bulgarian,1,78425,1
41,125,23,paris,24,bulgarian,1,78425,1
629,87,25,paris,24,bulgarian,1,78425,1
130,189,50,paris,24,bulgarian,1,78425,1
942,196,45,paris,24,bulgarian,1,78425,1
903,89,26,paris,24,bulgarian,1,78425,1
165,161,40,paris,24,bulgarian,1,78425,1
65,161,38,paris,24,bulgarian,1,78425,1
