hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
114,135,62,rome,32,cypriot,0,78525,6
112,75,25,rome,32,cypriot,0,78525,6
774,165,90,rome,32,cypriot,0,78525,6
787,112,45,rome,32,cypriot,0,78525,6
486,162,82,rome,32,cypriot,0,78525,6
341,102,43,rome,32,cypriot,0,78525,6
671,137,65,rome,32,cypriot,0,78525,6
701,73,32,rome,32,cypriot,0,78525,6
854,242,123,rome,32,cypriot,0,78525,6
213,100,47,rome,32,cypriot,0,78525,6
739,178,83,rome,32,cypriot,0,78525,6
668,98,51,rome,32,cypriot,0,78525,6
73,165,84,rome,32,cypriot,0,78525,6
513,76,28,rome,32,cypriot,0,78525,6
552,97,56,rome,32,cypriot,0,78525,6
191,129,58,rome,32,cypriot,0,78525,6
781,73,23,rome,32,cypriot,0,78525,6
856,75,22,rome,32,cypriot,0,78525,6
953,92,52,rome,32,cypriot,0,78525,6
944,249,120,rome,32,cypriot,0,78525,6
993,161,87,rome,32,cypriot,0,78525,6
763,92,57,rome,32,cypriot,0,78525,6
399,167,84,rome,32,cypriot,0,78525,6
139,78,26,rome,32,cypriot,0,78525,6
344,69,34,rome,32,cypriot,0,78525,6
728,227,109,rome,32,cypriot,0,78525,6
694,134,26,rome,32,cypriot,0,78525,6
386,101,29,rome,32,cypriot,0,78525,6
537,161,94,rome,32,cypriot,0,78525,6
156,68,26,rome,32,cypriot,0,78525,6
489,254,118,rome,32,cypriot,0,78525,6
563,168,78,rome,32,cypriot,0,78525,6
42,161,92,rome,32,cypriot,0,78525,6
345,138,42,rome,32,cypriot,0,78525,6
330,222,118,rome,32,cypriot,0,78525,6
642,71,33,rome,32,cypriot,0,78525,6
51,136,61,rome,32,cypriot,0,78525,6
907,144,68,rome,32,cypriot,0,78525,6
796,133,66,rome,32,cypriot,0,78525,6
48,67,67,rome,32,cypriot,0,78525,6
751,216,142,rome,32,cypriot,0,78525,6
260,103,66,rome,32,cypriot,0,78525,6
895,227,138,rome,32,cypriot,0,78525,6
991,165,81,rome,32,cypriot,0,78525,6
786,223,120,rome,32,cypriot,0,78525,6
361,136,55,rome,32,cypriot,0,78525,6
469,64,57,rome,32,cypriot,0,78525,6
471,161,92,rome,32,cypriot,0,78525,6
46,242,116,rome,32,cypriot,0,78525,6
496,64,87,rome,32,cypriot,0,78525,6
621,75,26,rome,32,cypriot,0,78525,6
681,140,60,rome,32,cypriot,0,78525,6
816,70,23,rome,32,cypriot,0,78525,6
569,100,52,rome,32,cypriot,0,78525,6
843,226,126,rome,32,cypriot,0,78525,6
897,227,126,rome,32,cypriot,0,78525,6
769,82,27,rome,32,cypriot,0,78525,6
390,157,81,rome,32,cypriot,0,78525,6
242,157,95,rome,32,cypriot,0,78525,6
850,170,88,rome,32,cypriot,0,78525,6
347,80,27,rome,32,cypriot,0,78525,6
473,233,119,rome,32,cypriot,0,78525,6
232,75,25,rome,32,cypriot,0,78525,6
838,143,60,rome,32,cypriot,0,78525,6
864,137,64,rome,32,cypriot,0,78525,6
381,129,49,rome,32,cypriot,0,78525,6
380,76,26,rome,32,cypriot,0,78525,6
550,72,62,rome,32,cypriot,0,78525,6
804,140,56,rome,32,cypriot,0,78525,6
929,245,123,rome,32,cypriot,0,78525,6
641,100,50,rome,32,cypriot,0,78525,6
374,102,55,rome,32,cypriot,0,78525,6
644,72,48,rome,32,cypriot,0,78525,6
293,67,54,rome,32,cypriot,0,78525,6
228,138,40,rome,32,cypriot,0,78525,6
659,163,96,rome,32,cypriot,0,78525,6
180,75,26,rome,32,cypriot,0,78525,6
437,94,31,rome,32,cypriot,0,78525,6
3,70,27,rome,32,cypriot,0,78525,6
824,231,125,rome,32,cypriot,0,78525,6
151,241,126,rome,32,cypriot,0,78525,6
583,74,24,rome,32,cypriot,0,78525,6
316,160,93,rome,32,cypriot,0,78525,6
452,152,107,rome,32,cypriot,0,78525,6
423,227,130,rome,32,cypriot,0,78525,6
773,71,23,rome,32,cypriot,0,78525,6
38,94,26,rome,32,cypriot,0,78525,6
328,71,28,rome,32,cypriot,0,78525,6
536,103,58,rome,32,cypriot,0,78525,6
296,67,30,rome,32,cypriot,0,78525,6
396,101,52,rome,32,cypriot,0,78525,6
364,140,54,rome,32,cypriot,0,78525,6
206,163,93,rome,32,cypriot,0,78525,6
286,109,46,rome,32,cypriot,0,78525,6
874,161,91,rome,32,cypriot,0,78525,6
686,87,29,rome,32,cypriot,0,78525,6
321,248,125,rome,32,cypriot,0,78525,6
636,100,63,rome,32,cypriot,0,78525,6
440,105,48,rome,32,cypriot,0,78525,6
324,151,62,rome,32,cypriot,0,78525,6
129,102,46,rome,32,cypriot,0,78525,6
934,75,30,rome,32,cypriot,0,78525,6
725,158,80,rome,32,cypriot,0,78525,6
543,155,97,rome,32,cypriot,0,78525,6
702,170,92,rome,32,cypriot,0,78525,6
913,158,54,rome,32,cypriot,0,78525,6
555,137,62,rome,32,cypriot,0,78525,6
485,71,27,rome,32,cypriot,0,78525,6
714,75,25,rome,32,cypriot,0,78525,6
906,144,60,rome,32,cypriot,0,78525,6
298,137,64,rome,32,cypriot,0,78525,6
650,72,27,rome,32,cypriot,0,78525,6
453,226,120,rome,32,cypriot,0,78525,6
947,138,62,rome,32,cypriot,0,78525,6
281,104,46,rome,32,cypriot,0,78525,6
144,76,32,rome,32,cypriot,0,78525,6
586,155,102,rome,32,cypriot,0,78525,6
651,96,51,rome,32,cypriot,0,78525,6
840,105,46,rome,32,cypriot,0,78525,6
566,151,125,rome,32,cypriot,0,78525,6
273,144,63,rome,32,cypriot,0,78525,6
932,133,53,rome,32,cypriot,0,78525,6
677,157,86,rome,32,cypriot,0,78525,6
696,96,50,rome,32,cypriot,0,78525,6
178,231,147,rome,32,cypriot,0,78525,6
759,160,101,rome,32,cypriot,0,78525,6
170,136,71,rome,32,cypriot,0,78525,6
712,157,100,rome,32,cypriot,0,78525,6
347,80,44,rome,40,cypriot,1,78533,6
739,165,156,rome,40,cypriot,1,78533,6
677,157,154,rome,40,cypriot,1,78533,6
38,94,44,rome,40,cypriot,1,78533,6
874,161,155,rome,40,cypriot,1,78533,6
932,130,86,rome,40,cypriot,1,78533,6
471,161,148,rome,40,cypriot,1,78533,6
112,76,43,rome,40,cypriot,1,78533,6
929,226,221,rome,40,cypriot,1,78533,6
73,166,151,rome,40,cypriot,1,78533,6
316,160,150,rome,40,cypriot,1,78533,6
696,98,85,rome,40,cypriot,1,78533,6
550,75,96,rome,40,cypriot,1,78533,6
543,162,153,rome,40,cypriot,1,78533,6
840,105,88,rome,40,cypriot,1,78533,6
651,100,85,rome,40,cypriot,1,78533,6
298,137,114,rome,40,cypriot,1,78533,6
170,136,104,rome,40,cypriot,1,78533,6
260,106,108,rome,40,cypriot,1,78533,6
668,102,85,rome,40,cypriot,1,78533,6
396,101,90,rome,40,cypriot,1,78533,6
702,178,149,rome,40,cypriot,1,78533,6
934,73,46,rome,40,cypriot,1,78533,6
51,136,109,rome,40,cypriot,1,78533,6
440,105,88,rome,40,cypriot,1,78533,6
854,234,216,rome,40,cypriot,1,78533,6
328,71,44,rome,40,cypriot,1,78533,6
129,98,86,rome,40,cypriot,1,78533,6
759,168,154,rome,40,cypriot,1,78533,6
728,227,218,rome,40,cypriot,1,78533,6
671,144,108,rome,40,cypriot,1,78533,6
987,79,45,rome,40,cypriot,1,78533,6
206,165,161,rome,40,cypriot,1,78533,6
804,135,105,rome,40,cypriot,1,78533,6
537,169,148,rome,40,cypriot,1,78533,6
583,71,43,rome,40,cypriot,1,78533,6
46,234,208,rome,40,cypriot,1,78533,6
242,165,160,rome,40,cypriot,1,78533,6
701,77,46,rome,40,cypriot,1,78533,6
907,148,106,rome,40,cypriot,1,78533,6
787,100,83,rome,40,cypriot,1,78533,6
293,69,88,rome,40,cypriot,1,78533,6
555,137,106,rome,40,cypriot,1,78533,6
151,243,210,rome,40,cypriot,1,78533,6
850,162,150,rome,40,cypriot,1,78533,6
686,92,46,rome,40,cypriot,1,78533,6
763,97,90,rome,40,cypriot,1,78533,6
843,226,217,rome,40,cypriot,1,78533,6
191,136,108,rome,40,cypriot,1,78533,6
781,77,42,rome,40,cypriot,1,78533,6
48,70,95,rome,40,cypriot,1,78533,6
296,70,44,rome,40,cypriot,1,78533,6
536,108,86,rome,40,cypriot,1,78533,6
773,71,41,rome,40,cypriot,1,78533,6
864,137,116,rome,40,cypriot,1,78533,6
399,168,152,rome,40,cypriot,1,78533,6
381,129,86,rome,40,cypriot,1,78533,6
469,68,89,rome,40,cypriot,1,78533,6
947,139,106,rome,40,cypriot,1,78533,6
650,75,46,rome,40,cypriot,1,78533,6
642,75,45,rome,40,cypriot,1,78533,6
552,99,87,rome,40,cypriot,1,78533,6
473,235,215,rome,40,cypriot,1,78533,6
42,161,145,rome,40,cypriot,1,78533,6
273,151,104,rome,40,cypriot,1,78533,6
644,73,103,rome,40,cypriot,1,78533,6
838,137,108,rome,40,cypriot,1,78533,6
489,245,209,rome,40,cypriot,1,78533,6
324,139,112,rome,40,cypriot,1,78533,6
944,230,217,rome,40,cypriot,1,78533,6
364,133,108,rome,40,cypriot,1,78533,6
156,71,43,rome,40,cypriot,1,78533,6
380,76,43,rome,40,cypriot,1,78533,6
