hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
518,198,2,copenhagen,6,dutch,0,78452,2
711,143,6,copenhagen,6,dutch,0,78452,2
572,236,0,copenhagen,6,dutch,0,78452,2
445,91,0,copenhagen,6,dutch,0,78452,2
622,196,3,copenhagen,6,dutch,0,78452,2
727,124,0,copenhagen,6,dutch,0,78452,2
690,246,10,copenhagen,6,dutch,0,78452,2
952,96,0,copenhagen,6,dutch,0,78452,2
497,275,6,copenhagen,6,dutch,0,78452,2
1,97,0,copenhagen,6,dutch,0,78452,2
463,99,0,copenhagen,6,dutch,0,78452,2
407,324,4,copenhagen,6,dutch,0,78452,2
812,204,0,copenhagen,6,dutch,0,78452,2
401,200,5,copenhagen,6,dutch,0,78452,2
153,340,4,copenhagen,6,dutch,0,78452,2
332,273,5,copenhagen,6,dutch,0,78452,2
433,146,5,copenhagen,6,dutch,0,78452,2
50,152,4,copenhagen,6,dutch,0,78452,2
541,158,4,copenhagen,6,dutch,0,78452,2
596,174,0,copenhagen,6,dutch,0,78452,2
142,399,11,copenhagen,6,dutch,0,78452,2
300,148,4,copenhagen,6,dutch,0,78452,2
405,99,0,copenhagen,6,dutch,0,78452,2
757,154,4,copenhagen,6,dutch,0,78452,2
546,110,4,copenhagen,6,dutch,0,78452,2
43,81,20,copenhagen,6,dutch,0,78452,2
36,197,0,copenhagen,6,dutch,0,78452,2
487,170,16,copenhagen,6,dutch,0,78452,2
425,315,4,copenhagen,6,dutch,0,78452,2
431,126,0,copenhagen,6,dutch,0,78452,2
96,159,3,copenhagen,6,dutch,0,78452,2
58,329,4,copenhagen,6,dutch,0,78452,2
309,96,0,copenhagen,6,dutch,0,78452,2
348,202,6,copenhagen,6,dutch,0,78452,2
289,143,0,copenhagen,6,dutch,0,78452,2
855,258,4,copenhagen,6,dutch,0,78452,2
562,334,4,copenhagen,6,dutch,0,78452,2
688,89,0,copenhagen,6,dutch,0,78452,2
335,92,0,copenhagen,6,dutch,0,78452,2
367,98,2,copenhagen,6,dutch,0,78452,2
761,148,0,copenhagen,6,dutch,0,78452,2
539,359,11,copenhagen,6,dutch,0,78452,2
908,493,6,copenhagen,6,dutch,0,78452,2
508,277,5,copenhagen,6,dutch,0,78452,2
113,91,2,copenhagen,6,dutch,0,78452,2
559,306,4,copenhagen,6,dutch,0,78452,2
805,177,6,copenhagen,6,dutch,0,78452,2
556,179,0,copenhagen,6,dutch,0,78452,2
973,175,0,copenhagen,6,dutch,0,78452,2
78,472,6,copenhagen,6,dutch,0,78452,2
770,343,4,copenhagen,6,dutch,0,78452,2
349,324,4,copenhagen,6,dutch,0,78452,2
402,131,0,copenhagen,6,dutch,0,78452,2
481,97,0,copenhagen,6,dutch,0,78452,2
698,236,9,copenhagen,6,dutch,0,78452,2
995,219,8,copenhagen,6,dutch,0,78452,2
869,480,5,copenhagen,6,dutch,0,78452,2
793,171,0,copenhagen,6,dutch,0,78452,2
53,96,0,copenhagen,6,dutch,0,78452,2
280,120,18,copenhagen,6,dutch,0,78452,2
99,206,0,copenhagen,6,dutch,0,78452,2
329,244,5,copenhagen,6,dutch,0,78452,2
202,202,6,copenhagen,6,dutch,0,78452,2
766,478,6,copenhagen,6,dutch,0,78452,2
994,197,6,copenhagen,6,dutch,0,78452,2
638,156,14,copenhagen,6,dutch,0,78452,2
726,332,11,copenhagen,6,dutch,0,78452,2
989,110,0,copenhagen,6,dutch,0,78452,2
844,480,6,copenhagen,6,dutch,0,78452,2
92,86,8,copenhagen,6,dutch,0,78452,2
893,234,0,copenhagen,6,dutch,0,78452,2
830,91,2,copenhagen,6,dutch,0,78452,2
961,234,10,copenhagen,6,dutch,0,78452,2
938,124,0,copenhagen,6,dutch,0,78452,2
91,131,0,copenhagen,6,dutch,0,78452,2
744,174,0,copenhagen,6,dutch,0,78452,2
443,148,4,copenhagen,6,dutch,0,78452,2
60,96,0,copenhagen,6,dutch,0,78452,2
435,475,6,copenhagen,6,dutch,0,78452,2
981,112,0,copenhagen,6,dutch,0,78452,2
951,89,1,copenhagen,6,dutch,0,78452,2
834,93,0,copenhagen,6,dutch,0,78452,2
110,206,6,copenhagen,6,dutch,0,78452,2
898,94,0,copenhagen,6,dutch,0,78452,2
528,442,6,copenhagen,6,dutch,0,78452,2
922,349,4,copenhagen,6,dutch,0,78452,2
32,179,0,copenhagen,6,dutch,0,78452,2
611,208,0,copenhagen,6,dutch,0,78452,2
100,89,0,copenhagen,6,dutch,0,78452,2
983,93,0,copenhagen,6,dutch,0,78452,2
771,489,6,copenhagen,6,dutch,0,78452,2
707,342,9,copenhagen,6,dutch,0,78452,2
669,269,6,copenhagen,6,dutch,0,78452,2
90,204,6,copenhagen,6,dutch,0,78452,2
959,226,9,copenhagen,6,dutch,0,78452,2
691,91,0,copenhagen,6,dutch,0,78452,2
547,206,6,copenhagen,6,dutch,0,78452,2
930,123,4,copenhagen,6,dutch,0,78452,2
531,208,6,copenhagen,6,dutch,0,78452,2
900,240,0,copenhagen,6,dutch,0,78452,2
990,172,0,copenhagen,6,dutch,0,78452,2
716,146,0,copenhagen,6,dutch,0,78452,2
720,478,6,copenhagen,6,dutch,0,78452,2
831,110,6,copenhagen,6,dutch,0,78452,2
826,200,13,copenhagen,6,dutch,0,78452,2
318,144,4,copenhagen,6,dutch,0,78452,2
818,177,0,copenhagen,6,dutch,0,78452,2
865,283,15,copenhagen,6,dutch,0,78452,2
249,89,0,copenhagen,6,dutch,0,78452,2
506,151,2,copenhagen,6,dutch,0,78452,2
523,106,4,copenhagen,6,dutch,0,78452,2
6,123,0,copenhagen,6,dutch,0,78452,2
194,121,0,copenhagen,6,dutch,0,78452,2
664,483,6,copenhagen,6,dutch,0,78452,2
358,313,4,copenhagen,6,dutch,0,78452,2
243,99,0,copenhagen,6,dutch,0,78452,2
849,202,6,copenhagen,6,dutch,0,78452,2
695,206,6,copenhagen,6,dutch,0,78452,2
267,177,0,copenhagen,6,dutch,0,78452,2
23,202,6,copenhagen,6,dutch,0,78452,2
876,144,0,copenhagen,6,dutch,0,78452,2
422,493,6,copenhagen,6,dutch,0,78452,2
958,244,0,copenhagen,6,dutch,0,78452,2
829,206,6,copenhagen,6,dutch,0,78452,2
434,116,0,copenhagen,6,dutch,0,78452,2
772,334,0,copenhagen,6,dutch,0,78452,2
532,349,4,copenhagen,6,dutch,0,78452,2
391,195,6,copenhagen,6,dutch,0,78452,2
365,96,0,copenhagen,6,dutch,0,78452,2
872,95,3,copenhagen,6,dutch,0,78452,2
978,342,12,copenhagen,6,dutch,0,78452,2
616,202,4,copenhagen,6,dutch,0,78452,2
291,262,7,copenhagen,6,dutch,0,78452,2
251,168,0,copenhagen,6,dutch,0,78452,2
869,288,81,copenhagen,28,dutch,1,78521,2
711,143,32,copenhagen,28,dutch,1,78521,2
716,136,34,copenhagen,28,dutch,1,78521,2
249,85,60,copenhagen,28,dutch,1,78521,2
60,92,19,copenhagen,28,dutch,1,78521,2
690,202,72,copenhagen,28,dutch,1,78521,2
445,91,20,copenhagen,28,dutch,1,78521,2
289,133,33,copenhagen,28,dutch,1,78521,2
497,214,60,copenhagen,28,dutch,1,78521,2
435,296,83,copenhagen,28,dutch,1,78521,2
431,125,30,copenhagen,28,dutch,1,78521,2
100,89,17,copenhagen,28,dutch,1,78521,2
793,164,20,copenhagen,28,dutch,1,78521,2
36,197,34,copenhagen,28,dutch,1,78521,2
153,230,54,copenhagen,28,dutch,1,78521,2
6,118,42,copenhagen,28,dutch,1,78521,2
898,87,20,copenhagen,28,dutch,1,78521,2
91,128,17,copenhagen,28,dutch,1,78521,2
124,271,104,copenhagen,28,dutch,1,78521,2
349,221,59,copenhagen,28,dutch,1,78521,2
531,178,44,copenhagen,28,dutch,1,78521,2
518,120,36,copenhagen,28,dutch,1,78521,2
865,283,94,copenhagen,28,dutch,1,78521,2
638,156,58,copenhagen,28,dutch,1,78521,2
142,310,103,copenhagen,28,dutch,1,78521,2
978,293,106,copenhagen,28,dutch,1,78521,2
938,122,23,copenhagen,28,dutch,1,78521,2
267,176,46,copenhagen,28,dutch,1,78521,2
539,271,98,copenhagen,28,dutch,1,78521,2
876,129,32,copenhagen,28,dutch,1,78521,2
818,176,33,copenhagen,28,dutch,1,78521,2
830,89,47,copenhagen,28,dutch,1,78521,2
664,290,99,copenhagen,28,dutch,1,78521,2
405,99,19,copenhagen,28,dutch,1,78521,2
487,169,56,copenhagen,28,dutch,1,78521,2
849,166,45,copenhagen,28,dutch,1,78521,2
443,116,44,copenhagen,28,dutch,1,78521,2
872,95,25,copenhagen,28,dutch,1,78521,2
514,261,115,copenhagen,28,dutch,1,78521,2
401,178,41,copenhagen,28,dutch,1,78521,2
332,204,78,copenhagen,28,dutch,1,78521,2
669,199,68,copenhagen,28,dutch,1,78521,2
402,131,29,copenhagen,28,dutch,1,78521,2
329,226,59,copenhagen,28,dutch,1,78521,2
556,178,53,copenhagen,28,dutch,1,78521,2
770,206,63,copenhagen,28,dutch,1,78521,2
994,160,54,copenhagen,28,dutch,1,78521,2
96,138,32,copenhagen,28,dutch,1,78521,2
951,85,40,copenhagen,28,dutch,1,78521,2
961,184,74,copenhagen,28,dutch,1,78521,2
958,218,59,copenhagen,28,dutch,1,78521,2
894,295,93,copenhagen,28,dutch,1,78521,2
532,209,67,copenhagen,28,dutch,1,78521,2
78,283,79,copenhagen,28,dutch,1,78521,2
855,189,69,copenhagen,28,dutch,1,78521,2
335,89,40,copenhagen,28,dutch,1,78521,2
655,274,94,copenhagen,28,dutch,1,78521,2
973,174,46,copenhagen,28,dutch,1,78521,2
922,236,55,copenhagen,28,dutch,1,78521,2
805,162,66,copenhagen,28,dutch,1,78521,2
318,144,32,copenhagen,28,dutch,1,78521,2
908,332,79,copenhagen,28,dutch,1,78521,2
523,83,34,copenhagen,28,dutch,1,78521,2
99,191,40,copenhagen,28,dutch,1,78521,2
309,96,34,copenhagen,28,dutch,1,78521,2
761,121,39,copenhagen,28,dutch,1,78521,2
425,187,80,copenhagen,28,dutch,1,78521,2
547,176,42,copenhagen,28,dutch,1,78521,2
893,209,58,copenhagen,28,dutch,1,78521,2
952,94,18,copenhagen,28,dutch,1,78521,2
562,211,62,copenhagen,28,dutch,1,78521,2
481,95,18,copenhagen,28,dutch,1,78521,2
528,287,81,copenhagen,28,dutch,1,78521,2
900,189,65,copenhagen,28,dutch,1,78521,2
720,274,97,copenhagen,28,dutch,1,78521,2
726,272,88,copenhagen,28,dutch,1,78521,2
707,293,91,copenhagen,28,dutch,1,78521,2
58,224,55,copenhagen,28,dutch,1,78521,2
989,94,19,copenhagen,28,dutch,1,78521,2
243,95,18,copenhagen,28,dutch,1,78521,2
202,166,46,copenhagen,28,dutch,1,78521,2
506,124,19,copenhagen,28,dutch,1,78521,2
995,192,62,copenhagen,28,dutch,1,78521,2
422,295,83,copenhagen,28,dutch,1,78521,2
53,94,20,copenhagen,28,dutch,1,78521,2
688,89,36,copenhagen,28,dutch,1,78521,2
365,94,20,copenhagen,28,dutch,1,78521,2
463,99,12,copenhagen,28,dutch,1,78521,2
829,184,48,copenhagen,28,dutch,1,78521,2
772,310,74,copenhagen,28,dutch,1,78521,2
744,169,46,copenhagen,28,dutch,1,78521,2
622,124,44,copenhagen,28,dutch,1,78521,2
194,121,15,copenhagen,28,dutch,1,78521,2
23,166,48,copenhagen,28,dutch,1,78521,2
391,173,44,copenhagen,28,dutch,1,78521,2
831,90,16,copenhagen,28,dutch,1,78521,2
300,121,32,copenhagen,28,dutch,1,78521,2
559,200,64,copenhagen,28,dutch,1,78521,2
434,108,15,copenhagen,28,dutch,1,78521,2
50,131,32,copenhagen,28,dutch,1,78521,2
90,167,48,copenhagen,28,dutch,1,78521,2
113,87,24,copenhagen,28,dutch,1,78521,2
546,86,39,copenhagen,28,dutch,1,78521,2
110,169,44,copenhagen,28,dutch,1,78521,2
251,168,19,copenhagen,28,dutch,1,78521,2
280,119,59,copenhagen,28,dutch,1,78521,2
930,115,65,copenhagen,28,dutch,1,78521,2
407,212,55,copenhagen,28,dutch,1,78521,2
358,202,61,copenhagen,28,dutch,1,78521,2
32,178,48,copenhagen,28,dutch,1,78521,2
959,201,59,copenhagen,28,dutch,1,78521,2
616,173,42,copenhagen,28,dutch,1,78521,2
844,275,95,copenhagen,28,dutch,1,78521,2
983,87,24,copenhagen,28,dutch,1,78521,2
727,124,16,copenhagen,28,dutch,1,78521,2
766,298,86,copenhagen,28,dutch,1,78521,2
508,199,66,copenhagen,28,dutch,1,78521,2
757,132,32,copenhagen,28,dutch,1,78521,2
771,293,94,copenhagen,28,dutch,1,78521,2
834,93,11,copenhagen,28,dutch,1,78521,2
92,86,26,copenhagen,28,dutch,1,78521,2
812,182,38,copenhagen,28,dutch,1,78521,2
596,173,29,copenhagen,28,dutch,1,78521,2
348,159,68,copenhagen,28,dutch,1,78521,2
433,114,34,copenhagen,28,dutch,1,78521,2
350,302,117,copenhagen,28,dutch,1,78521,2
291,200,69,copenhagen,28,dutch,1,78521,2
698,202,65,copenhagen,28,dutch,1,78521,2
572,210,50,copenhagen,28,dutch,1,78521,2
990,161,49,copenhagen,28,dutch,1,78521,2
367,98,21,copenhagen,28,dutch,1,78521,2
519,212,58,copenhagen,28,dutch,1,78521,2
826,200,72,copenhagen,28,dutch,1,78521,2
611,178,46,copenhagen,28,dutch,1,78521,2
981,96,19,copenhagen,28,dutch,1,78521,2
319,292,104,copenhagen,28,dutch,1,78521,2
1,97,29,copenhagen,28,dutch,1,78521,2
385,290,84,copenhagen,28,dutch,1,78521,2
122,285,105,copenhagen,28,dutch,1,78521,2
691,83,44,copenhagen,28,dutch,1,78521,2
695,176,42,copenhagen,28,dutch,1,78521,2
541,126,37,copenhagen,28,dutch,1,78521,2
624,212,63,copenhagen,28,dutch,1,78521,2
43,81,57,copenhagen,28,dutch,1,78521,2
770,206,63,copenhagen,28,dutch,0,86007,1
616,173,42,copenhagen,28,dutch,0,86007,1
519,212,58,copenhagen,28,dutch,0,86007,1
872,95,25,copenhagen,28,dutch,0,86007,1
463,99,12,copenhagen,28,dutch,0,86007,1
744,169,46,copenhagen,28,dutch,0,86007,1
422,295,83,copenhagen,28,dutch,0,86007,1
407,212,55,copenhagen,28,dutch,0,86007,1
596,173,29,copenhagen,28,dutch,0,86007,1
90,167,48,copenhagen,28,dutch,0,86007,1
319,292,104,copenhagen,28,dutch,0,86007,1
50,131,32,copenhagen,28,dutch,0,86007,1
280,119,59,copenhagen,28,dutch,0,86007,1
990,161,49,copenhagen,28,dutch,0,86007,1
431,125,30,copenhagen,28,dutch,0,86007,1
849,166,45,copenhagen,28,dutch,0,86007,1
624,212,63,copenhagen,28,dutch,0,86007,1
655,274,94,copenhagen,28,dutch,0,86007,1
405,99,19,copenhagen,28,dutch,0,86007,1
546,86,39,copenhagen,28,dutch,0,86007,1
869,288,81,copenhagen,28,dutch,0,86007,1
434,108,15,copenhagen,28,dutch,0,86007,1
720,274,97,copenhagen,28,dutch,0,86007,1
834,93,11,copenhagen,28,dutch,0,86007,1
562,211,62,copenhagen,28,dutch,0,86007,1
716,136,34,copenhagen,28,dutch,0,86007,1
876,129,32,copenhagen,28,dutch,0,86007,1
358,202,61,copenhagen,28,dutch,0,86007,1
865,283,94,copenhagen,28,dutch,0,86007,1
443,116,44,copenhagen,28,dutch,0,86007,1
506,124,19,copenhagen,28,dutch,0,86007,1
91,128,17,copenhagen,28,dutch,0,86007,1
688,89,36,copenhagen,28,dutch,0,86007,1
690,202,72,copenhagen,28,dutch,0,86007,1
572,210,50,copenhagen,28,dutch,0,86007,1
113,87,24,copenhagen,28,dutch,0,86007,1
532,209,67,copenhagen,28,dutch,0,86007,1
973,174,46,copenhagen,28,dutch,0,86007,1
541,126,37,copenhagen,28,dutch,0,86007,1
531,178,44,copenhagen,28,dutch,0,86007,1
1,97,29,copenhagen,28,dutch,0,86007,1
124,271,104,copenhagen,28,dutch,0,86007,1
793,164,20,copenhagen,28,dutch,0,86007,1
110,169,44,copenhagen,28,dutch,0,86007,1
669,199,68,copenhagen,28,dutch,0,86007,1
100,89,17,copenhagen,28,dutch,0,86007,1
622,124,44,copenhagen,28,dutch,0,86007,1
930,115,65,copenhagen,28,dutch,0,86007,1
855,189,69,copenhagen,28,dutch,0,86007,1
638,156,58,copenhagen,28,dutch,0,86007,1
951,85,40,copenhagen,28,dutch,0,86007,1
894,295,93,copenhagen,28,dutch,0,86007,1
487,169,56,copenhagen,28,dutch,0,86007,1
309,96,34,copenhagen,28,dutch,0,86007,1
153,230,54,copenhagen,28,dutch,0,86007,1
771,293,94,copenhagen,28,dutch,0,86007,1
664,290,99,copenhagen,28,dutch,0,86007,1
952,94,18,copenhagen,28,dutch,0,86007,1
556,178,53,copenhagen,28,dutch,0,86007,1
433,114,34,copenhagen,28,dutch,0,86007,1
291,200,69,copenhagen,28,dutch,0,86007,1
32,178,48,copenhagen,28,dutch,0,86007,1
318,144,32,copenhagen,28,dutch,0,86007,1
99,191,40,copenhagen,28,dutch,0,86007,1
812,182,38,copenhagen,28,dutch,0,86007,1
251,168,19,copenhagen,28,dutch,0,86007,1
698,202,65,copenhagen,28,dutch,0,86007,1
726,272,88,copenhagen,28,dutch,0,86007,1
53,94,20,copenhagen,28,dutch,0,86007,1
908,332,79,copenhagen,28,dutch,0,86007,1
772,310,74,copenhagen,28,dutch,0,86007,1
844,275,95,copenhagen,28,dutch,0,86007,1
893,209,58,copenhagen,28,dutch,0,86007,1
402,131,29,copenhagen,28,dutch,0,86007,1
435,296,83,copenhagen,28,dutch,0,86007,1
711,143,32,copenhagen,28,dutch,0,86007,1
194,121,15,copenhagen,28,dutch,0,86007,1
78,283,79,copenhagen,28,dutch,0,86007,1
385,290,84,copenhagen,28,dutch,0,86007,1
335,89,40,copenhagen,28,dutch,0,86007,1
497,214,60,copenhagen,28,dutch,0,86007,1
92,86,26,copenhagen,28,dutch,0,86007,1
332,204,78,copenhagen,28,dutch,0,86007,1
959,201,59,copenhagen,28,dutch,0,86007,1
401,178,41,copenhagen,28,dutch,0,86007,1
898,87,20,copenhagen,28,dutch,0,86007,1
761,121,39,copenhagen,28,dutch,0,86007,1
978,293,106,copenhagen,28,dutch,0,86007,1
508,199,66,copenhagen,28,dutch,0,86007,1
559,200,64,copenhagen,28,dutch,0,86007,1
995,192,62,copenhagen,28,dutch,0,86007,1
267,176,46,copenhagen,28,dutch,0,86007,1
830,89,47,copenhagen,28,dutch,0,86007,1
6,118,42,copenhagen,28,dutch,0,86007,1
829,184,48,copenhagen,28,dutch,0,86007,1
96,138,32,copenhagen,28,dutch,0,86007,1
445,91,20,copenhagen,28,dutch,0,86007,1
826,200,72,copenhagen,28,dutch,0,86007,1
989,94,19,copenhagen,28,dutch,0,86007,1
202,166,46,copenhagen,28,dutch,0,86007,1
528,287,81,copenhagen,28,dutch,0,86007,1
900,189,65,copenhagen,28,dutch,0,86007,1
23,166,48,copenhagen,28,dutch,0,86007,1
922,236,55,copenhagen,28,dutch,0,86007,1
300,121,32,copenhagen,28,dutch,0,86007,1
391,173,44,copenhagen,28,dutch,0,86007,1
249,85,60,copenhagen,28,dutch,0,86007,1
350,302,117,copenhagen,28,dutch,0,86007,1
958,218,59,copenhagen,28,dutch,0,86007,1
766,298,86,copenhagen,28,dutch,0,86007,1
349,221,59,copenhagen,28,dutch,0,86007,1
547,176,42,copenhagen,28,dutch,0,86007,1
727,124,16,copenhagen,28,dutch,0,86007,1
122,285,105,copenhagen,28,dutch,0,86007,1
367,98,21,copenhagen,28,dutch,0,86007,1
142,310,103,copenhagen,28,dutch,0,86007,1
938,122,23,copenhagen,28,dutch,0,86007,1
611,178,46,copenhagen,28,dutch,0,86007,1
425,187,80,copenhagen,28,dutch,0,86007,1
43,81,57,copenhagen,28,dutch,0,86007,1
243,95,18,copenhagen,28,dutch,0,86007,1
805,162,66,copenhagen,28,dutch,0,86007,1
