hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
989,106,1,copenhagen,7,slovakian,1,78453,1
91,126,0,copenhagen,7,slovakian,1,78453,1
289,137,0,copenhagen,7,slovakian,1,78453,1
385,405,7,copenhagen,7,slovakian,1,78453,1
58,315,5,copenhagen,7,slovakian,1,78453,1
434,112,0,copenhagen,7,slovakian,1,78453,1
766,458,7,copenhagen,7,slovakian,1,78453,1
249,85,2,copenhagen,7,slovakian,1,78453,1
463,95,0,copenhagen,7,slovakian,1,78453,1
194,116,0,copenhagen,7,slovakian,1,78453,1
329,234,6,copenhagen,7,slovakian,1,78453,1
844,460,7,copenhagen,7,slovakian,1,78453,1
365,92,0,copenhagen,7,slovakian,1,78453,1
622,188,4,copenhagen,7,slovakian,1,78453,1
519,245,5,copenhagen,7,slovakian,1,78453,1
872,91,4,copenhagen,7,slovakian,1,78453,1
78,452,7,copenhagen,7,slovakian,1,78453,1
562,320,5,copenhagen,7,slovakian,1,78453,1
391,187,7,copenhagen,7,slovakian,1,78453,1
443,142,5,copenhagen,7,slovakian,1,78453,1
834,89,0,copenhagen,7,slovakian,1,78453,1
508,265,6,copenhagen,7,slovakian,1,78453,1
518,190,3,copenhagen,7,slovakian,1,78453,1
332,261,6,copenhagen,7,slovakian,1,78453,1
930,118,6,copenhagen,7,slovakian,1,78453,1
876,138,0,copenhagen,7,slovakian,1,78453,1
50,146,5,copenhagen,7,slovakian,1,78453,1
153,326,5,copenhagen,7,slovakian,1,78453,1
894,377,9,copenhagen,7,slovakian,1,78453,1
938,119,1,copenhagen,7,slovakian,1,78453,1
849,194,6,copenhagen,7,slovakian,1,78453,1
908,472,7,copenhagen,7,slovakian,1,78453,1
431,120,0,copenhagen,7,slovakian,1,78453,1
744,166,0,copenhagen,7,slovakian,1,78453,1
812,196,0,copenhagen,7,slovakian,1,78453,1
959,216,10,copenhagen,7,slovakian,1,78453,1
251,161,0,copenhagen,7,slovakian,1,78453,1
716,140,0,copenhagen,7,slovakian,1,78453,1
855,247,6,copenhagen,7,slovakian,1,78453,1
532,335,5,copenhagen,7,slovakian,1,78453,1
318,138,5,copenhagen,7,slovakian,1,78453,1
539,344,13,copenhagen,7,slovakian,1,78453,1
638,150,16,copenhagen,7,slovakian,1,78453,1
422,472,7,copenhagen,7,slovakian,1,78453,1
243,95,0,copenhagen,7,slovakian,1,78453,1
707,328,10,copenhagen,7,slovakian,1,78453,1
761,142,0,copenhagen,7,slovakian,1,78453,1
36,189,0,copenhagen,7,slovakian,1,78453,1
830,87,4,copenhagen,7,slovakian,1,78453,1
726,318,13,copenhagen,7,slovakian,1,78453,1
616,194,6,copenhagen,7,slovakian,1,78453,1
349,253,5,copenhagen,7,slovakian,1,78453,1
983,89,0,copenhagen,7,slovakian,1,78453,1
100,85,0,copenhagen,7,slovakian,1,78453,1
481,93,0,copenhagen,7,slovakian,1,78453,1
1,93,0,copenhagen,7,slovakian,1,78453,1
961,224,10,copenhagen,7,slovakian,1,78453,1
433,140,6,copenhagen,7,slovakian,1,78453,1
110,198,6,copenhagen,7,slovakian,1,78453,1
900,230,0,copenhagen,7,slovakian,1,78453,1
952,92,0,copenhagen,7,slovakian,1,78453,1
402,126,0,copenhagen,7,slovakian,1,78453,1
405,95,0,copenhagen,7,slovakian,1,78453,1
291,251,8,copenhagen,7,slovakian,1,78453,1
122,392,12,copenhagen,7,slovakian,1,78453,1
96,153,4,copenhagen,7,slovakian,1,78453,1
669,258,8,copenhagen,7,slovakian,1,78453,1
497,263,7,copenhagen,7,slovakian,1,78453,1
691,87,0,copenhagen,7,slovakian,1,78453,1
531,178,7,copenhagen,7,slovakian,1,78453,1
951,85,2,copenhagen,7,slovakian,1,78453,1
142,382,13,copenhagen,7,slovakian,1,78453,1
202,194,7,copenhagen,7,slovakian,1,78453,1
53,92,0,copenhagen,7,slovakian,1,78453,1
695,198,6,copenhagen,7,slovakian,1,78453,1
922,335,5,copenhagen,7,slovakian,1,78453,1
771,469,7,copenhagen,7,slovakian,1,78453,1
973,167,0,copenhagen,7,slovakian,1,78453,1
523,102,5,copenhagen,7,slovakian,1,78453,1
757,148,5,copenhagen,7,slovakian,1,78453,1
267,169,0,copenhagen,7,slovakian,1,78453,1
805,169,8,copenhagen,7,slovakian,1,78453,1
978,328,14,copenhagen,7,slovakian,1,78453,1
990,165,0,copenhagen,7,slovakian,1,78453,1
898,90,0,copenhagen,7,slovakian,1,78453,1
280,115,20,copenhagen,7,slovakian,1,78453,1
350,417,11,copenhagen,7,slovakian,1,78453,1
547,198,7,copenhagen,7,slovakian,1,78453,1
445,87,0,copenhagen,7,slovakian,1,78453,1
829,198,7,copenhagen,7,slovakian,1,78453,1
335,88,0,copenhagen,7,slovakian,1,78453,1
435,455,7,copenhagen,7,slovakian,1,78453,1
596,166,0,copenhagen,7,slovakian,1,78453,1
367,94,2,copenhagen,7,slovakian,1,78453,1
958,234,0,copenhagen,7,slovakian,1,78453,1
556,171,0,copenhagen,7,slovakian,1,78453,1
407,310,5,copenhagen,7,slovakian,1,78453,1
995,210,10,copenhagen,7,slovakian,1,78453,1
99,198,0,copenhagen,7,slovakian,1,78453,1
528,424,7,copenhagen,7,slovakian,1,78453,1
793,164,0,copenhagen,7,slovakian,1,78453,1
688,85,0,copenhagen,7,slovakian,1,78453,1
401,192,6,copenhagen,7,slovakian,1,78453,1
831,106,6,copenhagen,7,slovakian,1,78453,1
60,92,0,copenhagen,7,slovakian,1,78453,1
865,271,17,copenhagen,7,slovakian,1,78453,1
655,424,7,copenhagen,7,slovakian,1,78453,1
624,326,5,copenhagen,7,slovakian,1,78453,1
770,329,4,copenhagen,7,slovakian,1,78453,1
994,189,7,copenhagen,7,slovakian,1,78453,1
611,200,0,copenhagen,7,slovakian,1,78453,1
546,106,5,copenhagen,7,slovakian,1,78453,1
893,224,0,copenhagen,7,slovakian,1,78453,1
487,163,18,copenhagen,7,slovakian,1,78453,1
90,196,7,copenhagen,7,slovakian,1,78453,1
711,137,6,copenhagen,7,slovakian,1,78453,1
559,293,5,copenhagen,7,slovakian,1,78453,1
6,118,0,copenhagen,7,slovakian,1,78453,1
727,119,0,copenhagen,7,slovakian,1,78453,1
309,92,0,copenhagen,7,slovakian,1,78453,1
981,108,1,copenhagen,7,slovakian,1,78453,1
514,342,9,copenhagen,7,slovakian,1,78453,1
772,320,0,copenhagen,7,slovakian,1,78453,1
690,236,11,copenhagen,7,slovakian,1,78453,1
818,169,0,copenhagen,7,slovakian,1,78453,1
425,302,5,copenhagen,7,slovakian,1,78453,1
869,460,6,copenhagen,7,slovakian,1,78453,1
720,458,7,copenhagen,7,slovakian,1,78453,1
23,194,7,copenhagen,7,slovakian,1,78453,1
358,300,5,copenhagen,7,slovakian,1,78453,1
826,192,15,copenhagen,7,slovakian,1,78453,1
43,78,22,copenhagen,7,slovakian,1,78453,1
698,226,10,copenhagen,7,slovakian,1,78453,1
92,83,8,copenhagen,7,slovakian,1,78453,1
572,226,0,copenhagen,7,slovakian,1,78453,1
348,194,6,copenhagen,7,slovakian,1,78453,1
664,463,7,copenhagen,7,slovakian,1,78453,1
506,145,2,copenhagen,7,slovakian,1,78453,1
300,142,5,copenhagen,7,slovakian,1,78453,1
319,373,13,copenhagen,7,slovakian,1,78453,1
32,171,0,copenhagen,7,slovakian,1,78453,1
113,87,2,copenhagen,7,slovakian,1,78453,1
124,351,11,copenhagen,7,slovakian,1,78453,1
541,152,5,copenhagen,7,slovakian,1,78453,1
556,171,8,copenhagen,14,slovakian,0,78460,1
443,142,11,copenhagen,14,slovakian,0,78460,1
280,115,32,copenhagen,14,slovakian,0,78460,1
596,166,0,copenhagen,14,slovakian,0,78460,1
930,115,24,copenhagen,14,slovakian,0,78460,1
53,92,1,copenhagen,14,slovakian,0,78460,1
36,189,0,copenhagen,14,slovakian,0,78460,1
32,171,0,copenhagen,14,slovakian,0,78460,1
518,155,7,copenhagen,14,slovakian,0,78460,1
908,412,14,copenhagen,14,slovakian,0,78460,1
60,92,3,copenhagen,14,slovakian,0,78460,1
289,137,5,copenhagen,14,slovakian,0,78460,1
481,93,0,copenhagen,14,slovakian,0,78460,1
958,234,6,copenhagen,14,slovakian,0,78460,1
698,194,23,copenhagen,14,slovakian,0,78460,1
831,106,7,copenhagen,14,slovakian,0,78460,1
497,263,12,copenhagen,14,slovakian,0,78460,1
546,86,12,copenhagen,14,slovakian,0,78460,1
771,375,17,copenhagen,14,slovakian,0,78460,1
664,348,18,copenhagen,14,slovakian,0,78460,1
622,119,14,copenhagen,14,slovakian,0,78460,1
267,169,0,copenhagen,14,slovakian,0,78460,1
691,87,10,copenhagen,14,slovakian,0,78460,1
720,378,17,copenhagen,14,slovakian,0,78460,1
876,138,4,copenhagen,14,slovakian,0,78460,1
92,83,14,copenhagen,14,slovakian,0,78460,1
805,156,24,copenhagen,14,slovakian,0,78460,1
727,119,0,copenhagen,14,slovakian,0,78460,1
100,85,0,copenhagen,14,slovakian,0,78460,1
91,126,3,copenhagen,14,slovakian,0,78460,1
726,318,27,copenhagen,14,slovakian,0,78460,1
834,89,0,copenhagen,14,slovakian,0,78460,1
319,373,27,copenhagen,14,slovakian,0,78460,1
6,118,7,copenhagen,14,slovakian,0,78460,1
407,253,12,copenhagen,14,slovakian,0,78460,1
770,271,11,copenhagen,14,slovakian,0,78460,1
251,161,4,copenhagen,14,slovakian,0,78460,1
531,178,18,copenhagen,14,slovakian,0,78460,1
572,226,1,copenhagen,14,slovakian,0,78460,1
826,192,24,copenhagen,14,slovakian,0,78460,1
318,138,13,copenhagen,14,slovakian,0,78460,1
830,87,15,copenhagen,14,slovakian,0,78460,1
367,94,6,copenhagen,14,slovakian,0,78460,1
487,163,28,copenhagen,14,slovakian,0,78460,1
812,196,8,copenhagen,14,slovakian,0,78460,1
405,95,3,copenhagen,14,slovakian,0,78460,1
922,267,12,copenhagen,14,slovakian,0,78460,1
711,137,12,copenhagen,14,slovakian,0,78460,1
402,126,0,copenhagen,14,slovakian,0,78460,1
335,88,0,copenhagen,14,slovakian,0,78460,1
78,328,19,copenhagen,14,slovakian,0,78460,1
829,198,14,copenhagen,14,slovakian,0,78460,1
872,91,10,copenhagen,14,slovakian,0,78460,1
58,258,12,copenhagen,14,slovakian,0,78460,1
425,245,13,copenhagen,14,slovakian,0,78460,1
951,85,12,copenhagen,14,slovakian,0,78460,1
358,243,14,copenhagen,14,slovakian,0,78460,1
766,366,17,copenhagen,14,slovakian,0,78460,1
707,305,19,copenhagen,14,slovakian,0,78460,1
433,140,11,copenhagen,14,slovakian,0,78460,1
995,210,20,copenhagen,14,slovakian,0,78460,1
113,84,8,copenhagen,14,slovakian,0,78460,1
1,93,0,copenhagen,14,slovakian,0,78460,1
435,364,18,copenhagen,14,slovakian,0,78460,1
624,269,12,copenhagen,14,slovakian,0,78460,1
559,234,13,copenhagen,14,slovakian,0,78460,1
110,198,14,copenhagen,14,slovakian,0,78460,1
153,286,10,copenhagen,14,slovakian,0,78460,1
506,145,5,copenhagen,14,slovakian,0,78460,1
122,392,26,copenhagen,14,slovakian,0,78460,1
291,251,18,copenhagen,14,slovakian,0,78460,1
695,198,14,copenhagen,14,slovakian,0,78460,1
893,224,7,copenhagen,14,slovakian,0,78460,1
981,108,5,copenhagen,14,slovakian,0,78460,1
716,140,0,copenhagen,14,slovakian,0,78460,1
562,261,13,copenhagen,14,slovakian,0,78460,1
849,194,14,copenhagen,14,slovakian,0,78460,1
952,92,0,copenhagen,14,slovakian,0,78460,1
349,253,15,copenhagen,14,slovakian,0,78460,1
638,150,31,copenhagen,14,slovakian,0,78460,1
332,261,16,copenhagen,14,slovakian,0,78460,1
761,142,8,copenhagen,14,slovakian,0,78460,1
844,368,18,copenhagen,14,slovakian,0,78460,1
385,302,19,copenhagen,14,slovakian,0,78460,1
523,102,10,copenhagen,14,slovakian,0,78460,1
793,164,2,copenhagen,14,slovakian,0,78460,1
900,230,13,copenhagen,14,slovakian,0,78460,1
514,296,26,copenhagen,14,slovakian,0,78460,1
818,169,0,copenhagen,14,slovakian,0,78460,1
989,106,5,copenhagen,14,slovakian,0,78460,1
869,368,16,copenhagen,14,slovakian,0,78460,1
655,298,21,copenhagen,14,slovakian,0,78460,1
541,137,11,copenhagen,14,slovakian,0,78460,1
744,166,8,copenhagen,14,slovakian,0,78460,1
994,189,14,copenhagen,14,slovakian,0,78460,1
894,283,31,copenhagen,14,slovakian,0,78460,1
96,132,10,copenhagen,14,slovakian,0,78460,1
688,85,0,copenhagen,14,slovakian,0,78460,1
973,167,0,copenhagen,14,slovakian,0,78460,1
23,194,14,copenhagen,14,slovakian,0,78460,1
547,198,14,copenhagen,14,slovakian,0,78460,1
391,173,14,copenhagen,14,slovakian,0,78460,1
690,194,30,copenhagen,14,slovakian,0,78460,1
43,78,34,copenhagen,14,slovakian,0,78460,1
978,328,28,copenhagen,14,slovakian,0,78460,1
142,346,27,copenhagen,14,slovakian,0,78460,1
365,92,4,copenhagen,14,slovakian,0,78460,1
202,166,14,copenhagen,14,slovakian,0,78460,1
445,87,3,copenhagen,14,slovakian,0,78460,1
463,95,0,copenhagen,14,slovakian,0,78460,1
865,271,36,copenhagen,14,slovakian,0,78460,1
616,194,12,copenhagen,14,slovakian,0,78460,1
898,90,3,copenhagen,14,slovakian,0,78460,1
422,377,19,copenhagen,14,slovakian,0,78460,1
50,146,11,copenhagen,14,slovakian,0,78460,1
401,192,13,copenhagen,14,slovakian,0,78460,1
539,273,38,copenhagen,14,slovakian,0,78460,1
983,89,7,copenhagen,14,slovakian,0,78460,1
124,316,25,copenhagen,14,slovakian,0,78460,1
508,215,20,copenhagen,14,slovakian,0,78460,1
757,148,11,copenhagen,14,slovakian,0,78460,1
961,224,19,copenhagen,14,slovakian,0,78460,1
348,166,15,copenhagen,14,slovakian,0,78460,1
194,116,0,copenhagen,14,slovakian,0,78460,1
669,258,18,copenhagen,14,slovakian,0,78460,1
611,200,11,copenhagen,14,slovakian,0,78460,1
434,112,1,copenhagen,14,slovakian,0,78460,1
350,359,25,copenhagen,14,slovakian,0,78460,1
309,92,0,copenhagen,14,slovakian,0,78460,1
300,142,10,copenhagen,14,slovakian,0,78460,1
532,276,12,copenhagen,14,slovakian,0,78460,1
990,165,12,copenhagen,14,slovakian,0,78460,1
243,95,0,copenhagen,14,slovakian,0,78460,1
519,245,15,copenhagen,14,slovakian,0,78460,1
249,85,18,copenhagen,14,slovakian,0,78460,1
959,216,20,copenhagen,14,slovakian,0,78460,1
90,196,14,copenhagen,14,slovakian,0,78460,1
528,344,19,copenhagen,14,slovakian,0,78460,1
855,247,15,copenhagen,14,slovakian,0,78460,1
329,234,16,copenhagen,14,slovakian,0,78460,1
938,119,7,copenhagen,14,slovakian,0,78460,1
772,320,17,copenhagen,14,slovakian,0,78460,1
431,120,0,copenhagen,14,slovakian,0,78460,1
99,198,2,copenhagen,14,slovakian,0,78460,1
546,86,28,copenhagen,24,slovakian,0,78470,1
391,173,30,copenhagen,24,slovakian,0,78470,1
329,217,41,copenhagen,24,slovakian,0,78470,1
572,211,33,copenhagen,24,slovakian,0,78470,1
348,153,49,copenhagen,24,slovakian,0,78470,1
664,278,77,copenhagen,24,slovakian,0,78470,1
32,171,29,copenhagen,24,slovakian,0,78470,1
978,293,75,copenhagen,24,slovakian,0,78470,1
445,87,14,copenhagen,24,slovakian,0,78470,1
761,127,24,copenhagen,24,slovakian,0,78470,1
716,135,23,copenhagen,24,slovakian,0,78470,1
202,166,32,copenhagen,24,slovakian,0,78470,1
995,184,43,copenhagen,24,slovakian,0,78470,1
243,95,12,copenhagen,24,slovakian,0,78470,1
596,166,6,copenhagen,24,slovakian,0,78470,1
688,85,22,copenhagen,24,slovakian,0,78470,1
153,237,36,copenhagen,24,slovakian,0,78470,1
434,108,10,copenhagen,24,slovakian,0,78470,1
335,88,27,copenhagen,24,slovakian,0,78470,1
291,201,50,copenhagen,24,slovakian,0,78470,1
523,87,22,copenhagen,24,slovakian,0,78470,1
142,298,79,copenhagen,24,slovakian,0,78470,1
443,117,29,copenhagen,24,slovakian,0,78470,1
405,95,15,copenhagen,24,slovakian,0,78470,1
894,283,73,copenhagen,24,slovakian,0,78470,1
744,166,35,copenhagen,24,slovakian,0,78470,1
900,189,46,copenhagen,24,slovakian,0,78470,1
6,118,30,copenhagen,24,slovakian,0,78470,1
989,90,15,copenhagen,24,slovakian,0,78470,1
793,164,14,copenhagen,24,slovakian,0,78470,1
958,226,36,copenhagen,24,slovakian,0,78470,1
289,132,23,copenhagen,24,slovakian,0,78470,1
834,89,3,copenhagen,24,slovakian,0,78470,1
556,171,38,copenhagen,24,slovakian,0,78470,1
385,278,59,copenhagen,24,slovakian,0,78470,1
771,293,67,copenhagen,24,slovakian,0,78470,1
481,93,13,copenhagen,24,slovakian,0,78470,1
300,117,22,copenhagen,24,slovakian,0,78470,1
