hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
253,249,65,amsterdam,23,slovakian,0,100121,1
783,97,10,amsterdam,23,slovakian,0,100121,1
441,177,36,amsterdam,23,slovakian,0,100121,1
925,99,23,amsterdam,23,slovakian,0,100121,1
193,144,28,amsterdam,23,slovakian,0,100121,1
878,106,36,amsterdam,23,slovakian,0,100121,1
679,147,29,amsterdam,23,slovakian,0,100121,1
867,138,29,amsterdam,23,slovakian,0,100121,1
743,162,30,amsterdam,23,slovakian,0,100121,1
902,161,55,amsterdam,23,slovakian,0,100121,1
760,173,41,amsterdam,23,slovakian,0,100121,1
22,158,24,amsterdam,23,slovakian,0,100121,1
570,105,24,amsterdam,23,slovakian,0,100121,1
917,260,62,amsterdam,23,slovakian,0,100121,1
779,182,47,amsterdam,23,slovakian,0,100121,1
517,112,32,amsterdam,23,slovakian,0,100121,1
809,248,61,amsterdam,23,slovakian,0,100121,1
346,176,46,amsterdam,23,slovakian,0,100121,1
224,139,43,amsterdam,23,slovakian,0,100121,1
369,73,5,amsterdam,23,slovakian,0,100121,1
918,289,55,amsterdam,23,slovakian,0,100121,1
211,144,30,amsterdam,23,slovakian,0,100121,1
214,180,40,amsterdam,23,slovakian,0,100121,1
971,154,26,amsterdam,23,slovakian,0,100121,1
45,159,28,amsterdam,23,slovakian,0,100121,1
103,176,55,amsterdam,23,slovakian,0,100121,1
158,136,36,amsterdam,23,slovakian,0,100121,1
387,243,56,amsterdam,23,slovakian,0,100121,1
455,147,31,amsterdam,23,slovakian,0,100121,1
88,123,20,amsterdam,23,slovakian,0,100121,1
442,157,48,amsterdam,23,slovakian,0,100121,1
83,153,26,amsterdam,23,slovakian,0,100121,1
234,152,28,amsterdam,23,slovakian,0,100121,1
591,238,63,amsterdam,23,slovakian,0,100121,1
111,115,19,amsterdam,23,slovakian,0,100121,1
892,183,31,amsterdam,23,slovakian,0,100121,1
680,147,13,amsterdam,23,slovakian,0,100121,1
157,268,46,amsterdam,23,slovakian,0,100121,1
271,79,6,amsterdam,23,slovakian,0,100121,1
603,259,51,amsterdam,23,slovakian,0,100121,1
77,248,63,amsterdam,23,slovakian,0,100121,1
567,79,10,amsterdam,23,slovakian,0,100121,1
581,145,18,amsterdam,23,slovakian,0,100121,1
588,169,1,amsterdam,23,slovakian,0,100121,1
750,110,12,amsterdam,23,slovakian,0,100121,1
660,156,25,amsterdam,23,slovakian,0,100121,1
283,99,26,amsterdam,23,slovakian,0,100121,1
505,102,24,amsterdam,23,slovakian,0,100121,1
515,271,50,amsterdam,23,slovakian,0,100121,1
916,105,29,amsterdam,23,slovakian,0,100121,1
594,226,99,amsterdam,23,slovakian,0,100121,1
430,154,73,amsterdam,23,slovakian,0,100121,1
375,103,24,amsterdam,23,slovakian,0,100121,1
921,79,24,amsterdam,23,slovakian,0,100121,1
807,257,55,amsterdam,23,slovakian,0,100121,1
628,147,44,amsterdam,23,slovakian,0,100121,1
450,167,64,amsterdam,23,slovakian,0,100121,1
604,108,21,amsterdam,23,slovakian,0,100121,1
269,148,29,amsterdam,23,slovakian,0,100121,1
303,184,38,amsterdam,23,slovakian,0,100121,1
806,261,63,amsterdam,23,slovakian,0,100121,1
429,243,63,amsterdam,23,slovakian,0,100121,1
548,223,77,amsterdam,23,slovakian,0,100121,1
85,101,21,amsterdam,23,slovakian,0,100121,1
557,109,0,amsterdam,23,slovakian,0,100121,1
676,70,11,amsterdam,23,slovakian,0,100121,1
212,194,36,amsterdam,23,slovakian,0,100121,1
9,82,24,amsterdam,23,slovakian,0,100121,1
410,115,22,amsterdam,23,slovakian,0,100121,1
587,148,22,amsterdam,23,slovakian,0,100121,1
880,112,21,amsterdam,23,slovakian,0,100121,1
326,249,63,amsterdam,23,slovakian,0,100121,1
745,101,21,amsterdam,23,slovakian,0,100121,1
777,150,32,amsterdam,23,slovakian,0,100121,1
82,106,25,amsterdam,23,slovakian,0,100121,1
685,259,51,amsterdam,23,slovakian,0,100121,1
117,73,15,amsterdam,23,slovakian,0,100121,1
196,107,8,amsterdam,23,slovakian,0,100121,1
140,117,20,amsterdam,23,slovakian,0,100121,1
627,103,10,amsterdam,23,slovakian,0,100121,1
724,258,47,amsterdam,23,slovakian,0,100121,1
307,105,23,amsterdam,23,slovakian,0,100121,1
86,109,27,amsterdam,23,slovakian,0,100121,1
172,119,21,amsterdam,23,slovakian,0,100121,1
34,76,13,amsterdam,23,slovakian,0,100121,1
960,261,56,amsterdam,23,slovakian,0,100121,1
933,147,30,amsterdam,23,slovakian,0,100121,1
16,173,24,amsterdam,23,slovakian,0,100121,1
317,170,38,amsterdam,23,slovakian,0,100121,1
460,81,4,amsterdam,23,slovakian,0,100121,1
465,239,65,amsterdam,23,slovakian,0,100121,1
166,106,27,amsterdam,23,slovakian,0,100121,1
706,123,18,amsterdam,23,slovakian,0,100121,1
969,74,20,amsterdam,23,slovakian,0,100121,1
264,77,10,amsterdam,23,slovakian,0,100121,1
10,148,28,amsterdam,23,slovakian,0,100121,1
12,76,12,amsterdam,23,slovakian,0,100121,1
223,147,20,amsterdam,23,slovakian,0,100121,1
105,152,26,amsterdam,23,slovakian,0,100121,1
507,110,20,amsterdam,23,slovakian,0,100121,1
630,150,30,amsterdam,23,slovakian,0,100121,1
373,110,24,amsterdam,23,slovakian,0,100121,1
762,158,23,amsterdam,23,slovakian,0,100121,1
529,223,65,amsterdam,23,slovakian,0,100121,1
752,248,59,amsterdam,23,slovakian,0,100121,1
821,105,26,amsterdam,23,slovakian,0,100121,1
891,101,11,amsterdam,23,slovakian,0,100121,1
510,251,75,amsterdam,23,slovakian,0,100121,1
482,78,10,amsterdam,23,slovakian,0,100121,1
674,117,30,amsterdam,23,slovakian,0,100121,1
945,144,40,amsterdam,23,slovakian,0,100121,1
146,170,46,amsterdam,23,slovakian,0,100121,1
493,153,26,amsterdam,23,slovakian,0,100121,1
218,186,38,amsterdam,23,slovakian,0,100121,1
625,184,44,amsterdam,23,slovakian,0,100121,1
256,76,12,amsterdam,23,slovakian,0,100121,1
778,106,12,amsterdam,23,slovakian,0,100121,1
